3.434527259817906075e-01 -8.388969747566309421e-01 2.435438616024146796e+00
7.113954889751319399e-01 -3.962767080468809766e-01 3.089357611268091386e+00
2.329497591425888081e-01 -1.243590777417181492e+00 4.993068290971330647e+00
8.177252822274498900e-01 -1.466412292574511000e-01 3.868736577977549995e+00
1.107523912244634978e+00 -7.617034578959605007e-01 5.750528492078641030e+00
1.662012002477944561e+00 -4.732240278599350591e-01 5.368954925524905164e+00
2.741533461299072716e-01 -9.007522997126046205e-01 3.768191532613035299e+00
1.122263154697052956e+00 -6.188651371342600571e-01 3.930959655133347219e+00
9.797588320869017320e-01 -3.001249533919524426e-01 1.237466627729323587e+00
1.628622297652281281e-01 -1.027818138297739825e+00 5.046520213687333722e+00
7.260666807698562542e-01 -1.157965035728887759e+00 4.799933273585961224e+00
1.173535953265006482e+00 -7.004307272999052980e-01 1.793152412919191807e+00
3.769692882164190073e-01 -1.020498401428963975e+00 6.445563325958167944e-01
8.049356658260944375e-01 -6.794185739550828718e-02 2.243193539826821681e+00
5.649801702301356920e-01 -7.285260197803453686e-01 1.250419486938184388e+00
7.696027942824172907e-01 -6.730247173660249826e-01 5.589742660714474454e+00
3.371063782417811905e-01 -6.548998335143115801e-01 4.691576543563993340e+00
6.650556294716775119e-01 -9.969720185020605197e-01 2.940061075179028371e+00
8.207352787629302870e-01 -1.007391954951587287e+00 8.884389952358179299e-01
4.125895814974386289e-01 2.142481059996713677e-01 5.025261882855420748e-01
2.982111234733770266e-01 9.281294751046753611e-02 5.130782258944332597e+00
6.024279273647552557e-01 -8.095959585676238968e-01 1.390995337691334877e+00
4.278760526967579358e-01 -6.290540100821777614e-01 5.175784087084315921e+00
6.429111032049203978e-01 -3.872690502762640152e-01 2.861366623166487155e+00
3.260477937317733943e-01 -8.145992135278744550e-01 7.612593317029214823e-01
9.868848819807500838e-01 -1.045575459032116239e+00 6.190840900101782118e+00
7.368527220376637210e-01 -6.181706356908955868e-01 4.502251811616231336e+00
6.455775841916677749e-02 -4.478943727174534706e-01 6.903615779980480927e-01
1.210932487902341315e+00 -1.268624125826393056e-01 8.701868085101313044e-01
2.954250622902133694e-01 -2.504757685947289758e-02 2.092640026569350109e+00
4.931457290797147675e-01 -5.181410229498119024e-01 5.499490651275406705e+00
1.088624467000672169e+00 -3.660900164401810208e-01 2.557200528698763797e+00
3.107969213550517695e-01 -5.908624244457603147e-01 4.938424862519528169e-01
1.452978403723125922e+00 -2.641095427427764264e-02 4.199765185599940054e+00
-3.022629307215822791e-01 -1.030063509184028891e+00 1.809877025177604848e+00
-5.271431173586145214e-01 -1.495180301374134935e-01 2.065640169701759010e+00
7.177881888838799629e-01 -1.116125112486802795e+00 4.256034079229097600e+00
5.409407574560542997e-02 -4.808210504120170592e-01 1.945414301378314947e+00
6.607704286180591247e-01 -2.455927940186273251e-01 2.365238569835830806e-01
2.912706119487716849e-01 -6.308056409142074328e-01 4.503445299704952887e-01
5.079619618724058316e-01 -7.404788174210401586e-01 2.937065370298020950e-01
7.440221710253132059e-01 -3.038971079731581648e-01 4.367406048235877414e+00
6.682081230765362090e-01 -6.318476038853735322e-01 3.613519137330597708e+00
5.268789613417098616e-01 -9.742222656075327780e-01 3.839286400123679499e+00
4.383793006705744011e-01 -1.002665065372725817e+00 8.633947853217986967e-01
5.431452000804841695e-01 -9.182951190211909864e-01 7.226345780942489139e-01
3.544201773609934047e-01 -4.486652321529917553e-01 2.617884999703669724e+00
1.100088022818482170e+00 -1.073875271816614685e+00 5.381049518293639977e+00
2.026535990977313961e-01 -3.941793755489729767e-01 1.351255392990122206e-01
7.383293551662130083e-01 -9.798002776037935124e-01 3.359386275688998946e+00
7.611338795983442207e-01 -5.213020304396384086e-01 5.255954142325375500e+00
-8.235138827457921806e-02 -8.785932519054350243e-01 5.139733857358224078e+00
7.559152043372979746e-01 -9.074248922602421441e-01 2.213844330060140475e+00
1.081921258678453013e+00 -6.124796286378859644e-01 4.559976298380643556e+00
5.404230578796107576e-01 -8.535502555147863601e-01 4.955901606641522683e+00
8.981014756123635312e-01 -4.540637227013785138e-01 2.721431881583294299e+00
6.017275689176679876e-01 -8.819781789023926066e-01 5.838189249877341780e+00
6.928348492789222490e-01 -1.389365360984798903e+00 5.386730262745101250e+00
9.702305671997217829e-01 -1.426268830407921406e+00 2.951672615666419475e+00
5.616851977690386910e-01 -1.213362237514008513e+00 6.481310673098926722e-01
8.545597297916046609e-01 -3.041909602530803447e-01 5.555055246993469531e+00
7.504714409485746529e-03 -5.935677067209601532e-01 2.891835886154893398e+00
6.684539177341111138e-01 -1.066362261569379077e+00 1.466850269657899997e+00
-8.066655655949439563e-02 -8.071677019873658709e-01 3.307320530494725075e-01
4.619775764170312438e-01 -2.408236852423730756e-01 3.103228954590652400e+00
3.549867006051324880e-01 -1.147635779346567908e+00 2.428419534586251149e+00
7.939643881062820041e-01 -4.404266419501473573e-01 2.460429385297000060e+00
4.592555304992596010e-01 -3.329807512729857089e-01 6.187337533570175907e+00
1.372140507663883735e+00 -1.217305625917342926e+00 4.652654427766401035e+00
4.710368030130741568e-01 -7.388878022384675059e-01 5.571755202097357973e+00
2.040686057155650657e-01 -1.290752303527474165e+00 2.750534118783594550e+00
-2.057923145563322898e-01 -3.073018149851516889e-01 1.521674478287852850e+00
6.182153389407678556e-01 -8.491195021203701288e-01 2.005665209352963108e-01
4.942512759209463091e-01 -1.162895525113972983e+00 6.075989533032184475e+00
9.362202872349330018e-01 -6.098278271462247435e-01 6.036956809274344415e+00
9.777220231512186999e-01 -6.894403509804696295e-01 4.595816423497292469e+00
9.360353711906923557e-01 -5.055268455189370069e-01 8.458263695593416787e-02
2.598326340150668434e-01 -1.203867735599764455e+00 3.944498818488792580e+00
1.310556843607285082e-01 1.075891140850517846e-01 4.174287517958981675e-01
4.589205229017092602e-01 -4.911536913116318903e-01 5.151736530991460228e+00
2.643771359789600650e-01 -9.919594533141480319e-01 5.281464865506358741e+00
6.819205682814648561e-01 -4.956890751720799404e-02 4.145073446706031284e+00
5.083379808287662449e-01 -5.959631076861909849e-01 3.437331378732655929e-01
9.138669392422944515e-01 -9.580524300577590857e-01 2.571061672807240517e-01
4.178441461514130206e-01 -7.760109121774848573e-01 2.265119151827052146e+00
-1.128467109397552903e-01 -4.546248195350295340e-01 5.338068397252595965e+00
9.023415042707998435e-01 -4.294792871158966685e-01 5.047499472933484554e+00
1.657441106329944347e+00 -4.157486373467508822e-01 5.554982770056399177e-01
8.836473461291505238e-01 -5.067793517174242757e-01 4.492954729467950159e+00
5.037765462997279009e-03 -3.109535117870741994e-01 2.517061683469018707e+00
3.313513435958770348e-02 -6.713204031455500820e-01 5.722327189772725475e+00
1.269219282556206529e+00 -7.460981868953309171e-01 2.423182917999676445e+00
5.734207620526251548e-01 -6.670139813584677890e-01 3.634950013903431310e-01
6.238533580907814624e-01 -1.861682747985114461e-01 3.246554819720335328e+00
3.983488352419327638e-01 -5.321856696001486808e-01 5.467743183475116675e-01
1.025214322589234950e+00 -1.302241737012454159e+00 2.150552326885469601e+00
7.124181717132244129e-01 -1.079885334805449570e+00 5.275405719404210991e+00
1.462206819101384836e-01 -1.032755456441724062e+00 5.718361785501007155e+00
4.271774448699249827e-01 -5.998877748498518958e-01 1.983852456933725916e+00
5.122934527324114473e-01 6.722812998609328794e-03 6.272151279494297960e+00
4.381706134848837308e-01 -1.269409447333099017e+00 2.738957812774200029e+00
9.252852131359478038e-01 -1.300615765123107392e+00 4.491747338583823024e-01
2.792263910535883742e-01 -1.271619857612919624e+00 1.817368738157614461e+00
4.563231913094716874e-01 -6.798382434109724315e-01 1.503214038834301380e+00
1.285337543450960407e+00 -8.864253524138878682e-01 4.087667478518215880e+00
1.324092068665244426e+00 -3.241908616166526702e-01 3.295999172053102555e+00
1.388795914522299224e+00 -1.373144022389425345e+00 1.247127161147485896e+00
7.956744139419134054e-01 -4.947512240341657153e-01 1.104533844894379113e+00
9.641240668212900378e-01 -8.872519946644720212e-01 5.410366128615462067e+00
3.092036346124329427e-01 -2.087220241674956345e-01 1.359538069948642791e+00
3.482453270183149541e-01 -6.186977323160827158e-01 4.222465864589968199e+00
3.285056923452489563e-02 -9.243090748041375981e-01 6.416463103453186045e-01
8.273913192109360049e-01 -1.170487737057944067e+00 1.369728931519020865e+00
9.156030032567320509e-01 -1.736680032200004775e-01 5.749705401012443318e+00
8.672670027531309556e-01 -8.360942338535096718e-01 6.615270571483228279e-01
4.976990680380627974e-01 -1.143774144961460459e+00 2.253344175768660751e+00
