7.416805043489981264e-01 2.532405193042907010e-01 2.322288409188760117e+00
5.731436663634918993e-01 -8.046897979301703696e-02 1.212663849193432508e+00
8.820183159632035697e-01 2.986510496515200064e-01 4.239537799181271716e+00
1.004364158716102740e+00 1.956677952912303509e-01 1.443977735101687587e+00
8.007698045336550940e-01 -4.016141670077553738e-01 9.848302540006738104e-01
8.055138080428458913e-01 3.270066966933256047e-01 3.001292383792105500e+00
6.231100876119821663e-01 -2.720658654658375530e-01 5.104812645202795984e+00
6.238916467254601583e-01 1.068710721493286719e-01 2.444554449170877941e+00
5.334274645205380194e-01 -3.422125183399108428e-01 3.213170626322922274e+00
8.761605646054806407e-01 -2.627508491573238847e-01 5.507540036302641440e+00
9.132362864437028049e-01 -6.098746522059080855e-01 4.850012706585269839e+00
8.247232106699198262e-01 -7.556043432115744363e-02 1.859650365351180612e-01
5.675708859341744850e-01 -3.563545225298966890e-01 4.670622200422243075e+00
5.695848921082702354e-01 -5.315323019187656595e-01 1.955005096334863302e+00
6.915431520820281008e-01 -5.996976092887965626e-01 3.577955616657430005e-01
8.578513144719387418e-01 -3.399580450704740020e-01 4.136495663374581078e+00
9.270524407439214576e-01 7.577979931898581878e-02 5.359972726524788733e+00
8.459908848875443699e-01 2.244301387372958922e-01 9.750995710517031123e-02
5.662060786872685769e-01 -2.749016259286152231e-02 2.600249974253050045e+00
7.304847911758833856e-01 -4.056112506809755880e-01 2.766840707573316571e+00
5.799210762179956014e-01 -6.264910182953047357e-01 2.942411093154436941e+00
7.150134839868194092e-01 -3.710185483029770914e-02 4.557736723382975974e+00
9.704827417248778065e-01 -1.970484036330460986e-01 1.346040844229377420e+00
9.356275715766413370e-01 -1.619554910746750509e-01 3.542815840528593441e+00
8.379556729473399690e-01 2.473729584158410599e-01 2.435438616024146796e+00
6.284642133553541843e-01 -5.745655153347349886e-01 3.089357611268091386e+00
5.743440735665252816e-01 -4.646547530573400531e-01 4.993068290971330647e+00
9.458677678749829454e-01 1.379732031703628792e-02 3.868736577977549995e+00
7.735562725911612203e-01 -6.263412371182828231e-01 5.750528492078641030e+00
5.645699092628950755e-01 -1.270379916238306706e-01 5.368954925524905164e+00
9.604289075482405069e-01 -5.032716470665510311e-01 3.768191532613035299e+00
7.939937487752992684e-01 1.266276243099191401e-01 3.930959655133347219e+00
9.892926835901643123e-01 -4.867168956900345123e-01 1.237466627729323587e+00
5.421384960259915120e-01 2.131021646459952956e-01 5.046520213687333722e+00
6.399488569843363450e-01 -3.323096645250944725e-02 4.799933273585961224e+00
6.888998912810313513e-01 3.010331282903422334e-01 1.793152412919191807e+00
5.816195121239388088e-01 -4.875312399878578007e-01 6.445563325958167944e-01
6.130055704662086269e-01 -3.647881303093775673e-01 2.243193539826821681e+00
7.973512599221145303e-01 -5.153933099434093723e-02 1.250419486938184388e+00
6.802429498345035075e-01 -4.089306632070840442e-01 5.589742660714474454e+00
7.555412151868095005e-01 -1.367817907538910194e-01 4.691576543563993340e+00
5.828165405708246594e-01 -3.694344677754410333e-01 2.940061075179028371e+00
1.004767127596004173e+00 -1.965018429951246870e-01 8.884389952358179299e-01
7.808686337814164657e-01 6.730550591342698841e-02 5.025261882855420748e-01
6.874551349067816730e-01 -1.097289399137099108e-01 5.130782258944332597e+00
7.757602629137041461e-01 3.124153481373204144e-01 1.390995337691334877e+00
8.605869855228496235e-01 6.131672836195556364e-02 5.175784087084315921e+00
7.421323722626343988e-01 -3.014831937688129404e-01 2.861366623166487155e+00
7.905306198339536738e-01 1.512149615087435839e-01 7.612593317029214823e-01
7.763467541554903706e-01 -3.310653526576775030e-01 6.190840900101782118e+00
8.523506211866935800e-01 3.841643499024263164e-01 4.502251811616231336e+00
6.636733782659202108e-01 -5.399517752499510825e-01 6.903615779980480927e-01
9.053243649839721741e-01 -1.766299176224760403e-01 8.701868085101313044e-01
7.412614149892819970e-01 -3.380483253683945755e-01 2.092640026569350109e+00
9.480230371937010680e-01 3.883356239985247260e-02 5.499490651275406705e+00
7.029016836997628026e-01 2.392263385492763295e-01 2.557200528698763797e+00
6.226596259806747025e-01 3.712712690261448234e-01 4.938424862519528169e-01
6.597240424445894869e-01 -1.852542821743997092e-01 4.199765185599940054e+00
5.651865647507460233e-01 1.484147202281382860e-02 1.809877025177604848e+00
8.477539553218916835e-01 3.354047057245452823e-01 2.065640169701759010e+00
6.430083409072027134e-01 -6.974391002552415841e-02 4.256034079229097600e+00
7.223483163627607562e-01 -4.982545906670097779e-01 1.945414301378314947e+00
6.699921986671223406e-01 1.899691815868777001e-01 2.365238569835830806e-01
6.524957308148326973e-01 3.991741607710628248e-01 4.503445299704952887e-01
9.817618880621449273e-01 -6.274866153412234082e-01 2.937065370298020950e-01
1.009804686701723853e+00 -3.183533291607842930e-02 4.367406048235877414e+00
9.013704282170560411e-01 2.057640390606531033e-01 3.613519137330597708e+00
9.798491519038108333e-01 7.296964859952215221e-02 3.839286400123679499e+00
6.353882737505514022e-01 2.460532060359165163e-01 8.633947853217986967e-01
5.280515654011287419e-01 7.950592840179493415e-02 7.226345780942489139e-01
6.890676205620592798e-01 -3.210126740307165383e-01 2.617884999703669724e+00
6.157098354439722865e-01 -1.303528527068812393e-01 5.381049518293639977e+00
6.014777809843876444e-01 3.002491115269050326e-01 1.351255392990122206e-01
1.014376595375815926e+00 -4.575957616460030186e-01 3.359386275688998946e+00
6.146553314975300442e-01 -5.367027075081044485e-01 5.255954142325375500e+00
7.029207456254096265e-01 -3.657949277064218574e-01 5.139733857358224078e+00
5.408833803921158090e-01 1.202211125468204411e-01 2.213844330060140475e+00
8.719247921530777212e-01 -5.701448365819098418e-01 4.559976298380643556e+00
7.662378426221869709e-01 1.807011941235119323e-01 4.955901606641522683e+00
5.863449480909126432e-01 3.740294153771011043e-01 2.721431881583294299e+00
6.573262750734618631e-01 -3.818445683567600613e-01 5.838189249877341780e+00
5.508860989657663465e-01 2.331066223285053196e-01 5.386730262745101250e+00
1.009431526434535709e+00 -4.391101087528781477e-02 2.951672615666419475e+00
6.759275400702138281e-01 -3.603414550083704482e-01 6.481310673098926722e-01
5.548936513702374951e-01 1.239121497624161572e-01 5.555055246993469531e+00
9.570506504720299734e-01 -3.218392494408398585e-01 2.891835886154893398e+00
7.955508324038169654e-01 2.669980360644728101e-01 1.466850269657899997e+00
8.072799386042213143e-01 -1.607234270602688753e-01 3.307320530494725075e-01
7.143575578210257238e-01 5.775481193422460358e-02 3.103228954590652400e+00
8.519818722425935853e-01 1.908679887700922562e-01 2.428419534586251149e+00
6.745828373737960959e-01 -4.156812300353514567e-01 2.460429385297000060e+00
8.181807228310455926e-01 -5.825465082930161298e-01 6.187337533570175907e+00
6.471170055661026321e-01 5.800257138340536578e-03 4.652654427766401035e+00
7.350418380847125732e-01 -2.011116653604367865e-01 5.571755202097357973e+00
6.424453636793461264e-01 -5.200680226056708655e-01 2.750534118783594550e+00
9.819535114372136553e-01 -3.961415995945225532e-01 1.521674478287852850e+00
7.658388781064220385e-01 2.542270659907475139e-02 2.005665209352963108e-01
8.213540887240919908e-01 -9.812616187821476821e-02 6.075989533032184475e+00
8.235255787792141735e-01 -4.723527040997277382e-01 6.036956809274344415e+00
9.620810925505883793e-01 -1.151028359118292377e-01 4.595816423497292469e+00
7.732988024776262792e-01 1.820660873927405499e-01 8.458263695593416787e-02
9.989221830414406478e-01 2.200408102007772593e-01 3.944498818488792580e+00
9.230508106558640291e-01 3.997610689500703529e-01 4.174287517958981675e-01
9.660440436309056800e-01 -3.366447126639955933e-01 5.151736530991460228e+00
8.152150653363200439e-01 -3.074934647970978818e-01 5.281464865506358741e+00
