1.050367088288976847e+00 -2.804654447123435257e-01 1.242077265772249639e+00
8.958954374936947129e-01 -2.797141168168808534e-01 2.630693017842114845e+00
1.005667874706251741e+00 1.383519104182329151e-02 1.276161932622364548e+00
1.159281734938534925e+00 -4.924538532862560714e-01 2.855397280421298589e+00
8.627081256712072488e-01 -1.154400374331118195e-01 1.360568180762047052e-01
9.548347451452245949e-01 -8.519986929805223319e-02 1.581158304182509911e+00
9.102919785885206228e-01 -4.442097965376201607e-02 5.389610153873734433e+00
1.011993592123867192e+00 -2.682905033315567955e-01 4.557328500012655326e+00
1.025725162383789746e+00 1.830178713059766871e-01 4.375934926333114205e+00
7.528192526540360419e-01 -3.378234203205590647e-01 5.724681502513251807e+00
6.671573180337336817e-01 2.313192063943877441e-01 4.296284467712337296e+00
1.180073722828792082e+00 -5.916016122217681028e-01 2.000926224494347316e+00
1.160704794232017001e+00 -1.247112295548247207e-01 1.061196880367175632e+00
1.127326948982875443e+00 -1.984664470017148963e-01 3.666239971364009254e+00
6.966580568298816889e-01 2.081473278548297001e-01 1.350301912583302233e+00
8.445658385833654247e-01 -3.278522549865481306e-01 5.604580489621736383e+00
8.742498880853228904e-01 -1.100402919203743446e-01 6.275843923571112981e+00
8.030153094634354671e-01 2.730856524194742452e-01 5.568196139217430840e+00
1.197799497445372507e+00 -1.089674984467940977e-01 3.205660705595107629e+00
8.702139979725753705e-01 -1.503612795563894489e-01 6.199842026765333358e+00
7.335074195332980107e-01 -4.194895879728921528e-02 6.200221955851563216e+00
8.681731391729237135e-01 -1.864754754713495721e-01 3.763664612693978562e+00
8.096779528600315246e-01 -1.306385785618532913e-01 4.423510790241459212e+00
9.068735086863723982e-01 -3.349114609335664960e-01 4.991699788757727241e+00
9.686418244399001010e-01 -2.305395220818159951e-01 1.617400877423469829e+00
8.925678054676062789e-01 3.776603667307103507e-01 3.737111831578513232e+00
7.089836219359142433e-01 -5.683515478516315556e-01 1.762162797309455131e+00
7.895889235484615520e-01 -5.182769110945657509e-01 4.341295201599231213e+00
8.895564582017827515e-01 2.834324642168216668e-01 3.617226887998175044e+00
1.116680682170136496e+00 -2.950093111568441451e-02 1.810194491778413184e+00
7.622935601495259839e-01 -2.311514715675905829e-01 3.960473592191695591e+00
1.046206219461508491e+00 3.172613613108486996e-01 5.687960304235281095e-01
7.251956149217412273e-01 2.778063959927482562e-01 8.039177424723515930e-01
8.193931718827278665e-01 1.716096895438269376e-01 1.100540185696821140e-02
1.152213915995123017e+00 -5.097281012980869885e-01 4.525852094319174235e+00
9.502632037178799784e-01 2.613936909934158059e-01 2.313228019597638685e+00
1.085370046910089981e+00 -1.842807188489630765e-01 5.538114491489992020e+00
1.122187313979740919e+00 7.985190255181728869e-02 1.721873767082426232e+00
1.029128881160351838e+00 1.144297093330948201e-01 3.106403736811364169e+00
7.473039991608393384e-01 2.285715670597809890e-02 3.275635214473115564e+00
1.104664183908981467e+00 -3.499453450476498473e-01 5.760639974097515825e+00
8.703783370187072599e-01 -5.388390461216578942e-01 6.219665761492152889e+00
6.869751201087191950e-01 3.207286786916907495e-02 7.668196128078570428e-01
6.391233882067128835e-01 -1.835952813631515634e-01 2.795140290950510753e+00
1.199566391628717810e+00 2.288353223544652426e-01 4.745626999636615828e+00
1.135533221713551644e+00 9.114831033821435557e-02 3.163430515964800627e+00
1.056734415949788453e+00 -5.206382490112350103e-01 2.604607516588515637e+00
9.038005473022119318e-01 -1.956585035981139864e-02 3.566248564077387773e+00
8.424608697785255229e-01 4.857200515387993800e-02 6.010980448147480004e+00
8.020890249261543037e-01 -1.516499271955634720e-01 4.623051380474096028e+00
8.157571335370201737e-01 1.244419317503769884e-01 5.595783950687281738e+00
1.146678925995955556e+00 -5.227918155845110437e-01 2.721212388949136418e+00
9.189991859830569654e-01 -4.171177548281442271e-01 5.320277384192747760e+00
9.133532753106556878e-01 -5.563020534468061662e-01 3.579710033178662432e+00
6.996764664176202686e-01 -6.556383022841005825e-04 3.144635734650452097e+00
8.173283259498373976e-01 -5.036348882749291933e-01 1.252943159669003714e+00
6.712197111068907152e-01 3.145714211797294713e-01 2.015286065089296752e+00
8.493010766296018588e-01 -1.301788088903740315e-01 3.816983037815570245e+00
7.900977347478004287e-01 2.204334201459599019e-01 4.220738810442457911e+00
9.896141216850871114e-01 -1.296405811775569461e-02 5.195530799259670651e+00
8.610500154956485241e-01 9.977889923773464176e-05 5.174589465153505152e+00
8.209777415740561191e-01 -6.257291197418435313e-02 5.102585407596266442e+00
7.466387710003732359e-01 3.664529188368392809e-01 1.414605425396335381e+00
9.510211798701921904e-01 -5.463127575051212048e-01 1.777461726146250864e+00
1.015883645234642252e+00 -3.393751267220732060e-01 3.407649968942744856e+00
8.099656938422641339e-01 -5.066846596376166634e-01 3.458225919037413831e+00
9.117577674730186210e-01 -1.145783812573819560e-01 5.417246329848281583e+00
1.057078674007010166e+00 3.830505300376174649e-01 4.098800086963342082e+00
1.027403088778773732e+00 3.275106375827226968e-01 1.099757080639974793e+00
8.489359295908908143e-01 -4.282289956010422727e-01 4.239537799181271716e+00
7.654964155526189362e-01 -4.658215388078474906e-01 3.001292383792105500e+00
1.113275732012224184e+00 -2.249670466047637984e-01 3.213170626322922274e+00
1.151534834166709320e+00 1.719335658686107493e-01 1.859650365351180612e-01
1.072027639758071693e+00 -3.057426898227061929e-01 3.577955616657430005e-01
1.021285618738543732e+00 2.560769691586314289e-01 9.750995710517031123e-02
8.753422782719983974e-01 -1.717898139683614600e-01 2.942411093154436941e+00
1.061303519439341203e+00 -4.062217914201113889e-01 3.542815840528593441e+00
8.596851992402525511e-01 -1.185745248587235512e-01 4.993068290971330647e+00
9.958485056258259416e-01 3.205186704750171423e-01 5.368954925524905164e+00
9.862967263161970255e-01 2.028981237904359247e-02 1.237466627729323587e+00
1.107737951018255229e+00 1.636704594237248234e-01 1.793152412919191807e+00
6.895513823145612564e-01 -2.581915966465330725e-01 1.250419486938184388e+00
1.159344083485833732e+00 1.457915989701001891e-01 2.940061075179028371e+00
7.127202352653613238e-01 -5.454017096508442242e-01 5.130782258944332597e+00
7.604630877986353621e-01 2.256858436509533439e-01 2.861366623166487155e+00
7.006381672297361529e-01 3.931702177988352087e-01 4.502251811616231336e+00
6.939028806277731665e-01 -4.847377073137869585e-01 2.092640026569350109e+00
1.150770142589122358e+00 -2.063804434826626566e-01 4.938424862519528169e-01
1.027296223349952964e+00 -3.296888215636538111e-01 2.065640169701759010e+00
1.032641768244722869e+00 -3.073251709905366891e-01 2.365238569835830806e-01
6.711012610651556631e-01 -5.798569521080412237e-01 4.367406048235877414e+00
9.716028487643653122e-01 5.163725302448463061e-03 8.633947853217986967e-01
6.969688156369122645e-01 -1.963675057668531898e-01 5.381049518293639977e+00
6.411554569513647772e-01 -7.401979522927382149e-02 5.255954142325375500e+00
1.116593247166989933e+00 -2.630342162580354692e-01 4.559976298380643556e+00
1.099129183348903194e+00 -1.792822702567150595e-01 5.838189249877341780e+00
1.140057905678743211e+00 -1.412925491329994898e-01 6.481310673098926722e-01
1.156048779182338171e+00 -1.511656095024012103e-01 1.466850269657899997e+00
6.597380757576585264e-01 -1.162857532105010527e-01 2.428419534586251149e+00
8.620593223211736600e-01 3.925921623211203748e-01 4.652654427766401035e+00
1.157635274917207635e+00 -1.744804011186655845e-01 1.521674478287852850e+00
6.473723502068117197e-01 3.742197422323516598e-01 6.036956809274344415e+00
1.064921090950201377e+00 -6.143623956202295400e-01 3.944498818488792580e+00
6.679742621385689194e-01 2.217179968956322078e-01 5.281464865506358741e+00
